time,vehicle_id,x,y,vx,vy,speed,theta,omega,mass,fuel,thrust,throttle,dynamic_pressure,altitude,downrange,gimbal
70.20999999999901,booster,85.22331981915943,5251.291365710292,11.432964546492792,207.1739563112199,207.48918249384622,1.5021005614064635,-0.0032251293048962608,31996.68894529568,18796.68894529568,500000.0,1.0,14216.42251866569,5251.291365710292,85.22331981915943,0.00026977945669212855
70.30999999999906,booster,86.3717855312317,5272.0345037650495,11.536437560359387,207.6889130915192,208.00907194812606,1.501778061135209,-0.003224849217333479,31978.608870597487,18778.608870597487,500000.0,1.0,14252.928848751837,5272.0345037650495,86.3717855312317,0.00026910980909373023
70.40999999999912,booster,87.53062491052276,5292.829170005893,11.640437947016755,208.20452019131895,208.5296670109452,1.501455596901116,-0.003224409876530761,31960.528795899296,18760.528795899296,500000.0,1.0,14289.360475144113,5292.829170005893,87.53062491052276,0.00026845327990640875
70.50999999999917,booster,88.69989071075982,5313.675429512408,11.744966031608103,208.72077856454084,209.0509689804659,1.5011331842321498,-0.003223819241052649,31942.448721201104,18742.448721201104,500000.0,1.0,14325.716582141742,5313.675429512408,88.69989071075982,0.00026780979912856365
70.60999999999922,booster,89.87963571706133,5334.573347459933,11.850022117043354,209.23768917230058,209.5729791608133,1.500810837857285,-0.00322308532945832,31924.368646502913,18724.368646502913,500000.0,1.0,14361.996354887498,5334.573347459933,89.87963571706133,0.00026717925154585217
70.70999999999927,booster,91.06991274378208,5355.522989120275,11.955606485365498,209.75525298285206,210.09569886204997,1.5004885717013146,-0.003222216204149842,31906.288571804722,18706.288571804722,500000.0,1.0,14398.19897938726,5355.522989120275,91.06991274378208,0.0002665614780836796
70.80999999999932,booster,92.27077463249495,5376.5244198624205,12.061719399124486,210.2734709715286,210.61912940015088,1.5001663988812632,-0.0032212199555103384,31888.20849710653,18688.20849710653,500000.0,1.0,14434.323642529567,5376.5244198624205,92.27077463249495,0.000265956277283623
70.90999999999937,booster,93.48227425011065,5397.577705153244,12.168361102755943,210.7923441206819,211.1432720969793,1.4998443317043684,-0.0032201046863514424,31870.12842240834,18670.12842240834,500000.0,1.0,14470.369532105275,5397.577705153244,93.48227425011065,0.00026536340677556306
71.00999999999942,booster,94.70446448713527,5418.682910558198,12.275531823962046,211.31187341961814,211.6681282802629,1.4995223816676015,-0.0032188784966941768,31852.048347710148,18652.048347710148,500000.0,1.0,14506.335836827284,5418.682910558198,94.70446448713527,0.0002647825847870605
71.10999999999947,booster,95.93739825606596,5439.8401017420165,12.383231775091927,211.83205986453214,212.19369928357057,1.4992005594586924,-0.0032175494689023,31833.968273011957,18633.968273011957,500000.0,1.0,14542.221746350304,5439.8401017420165,95.93739825606596,0.0002642134917432848
71.20999999999952,booster,97.18112848992456,5461.049344469388,12.491461154519055,212.3529044584391,212.71998644629005,1.4988788749586248,-0.0032161256531886445,31815.888198313765,18615.888198313765,500000.0,1.0,14578.026451290772,5461.049344469388,97.18112848992456,0.0002636557718396398
71.30999999999958,booster,98.43570814092864,5482.310704605647,12.6002201480131,212.87440821110474,213.2469911136062,1.4985573372455578,-0.0032146150535124775,31797.808123615574,18597.808123615574,500000.0,1.0,14613.749143246785,5482.310704605647,98.43570814092864,0.0002631090346900853
71.40999999999963,booster,99.70119017929947,5503.624248117433,12.709508930103832,213.39657213897328,213.7747146364799,1.4982359546001411,-0.00321302561388524,31779.728048917383,18579.728048917383,500000.0,1.0,14649.389014818184,5503.624248117433,99.70119017929947,0.00026257285696419614
71.50999999999968,booster,100.97762759220569,5524.990041073368,12.819327665434683,213.9193972650945,214.30315837162806,1.4979147345121762,-0.0032113652051009157,31761.64797421919,18561.64797421919,500000.0,1.0,14684.945259626722,5524.990041073368,100.97762759220569,0.0002620467840968968
71.60999999999973,booster,102.26507338284198,5546.408149644697,12.929676510103677,214.4428846190485,214.83232368150394,1.4975936836885824,-0.003209641611906064,31743.567899521,18543.567899521,500000.0,1.0,14720.417072336326,5546.408149644697,102.26507338284198,0.00026153033198243465
71.70999999999978,booster,103.5635805696408,5567.878640105954,13.040555612989516,214.9670352368705,215.3622119342792,1.4972728080626254,-0.0032078625206238423,31725.48782482281,18525.48782482281,500000.0,1.0,14755.80364867351,5567.878640105954,103.5635805696408,0.00026102298865775833
71.80999999999983,booster,104.87320218561621,5589.401578835596,13.151965117060634,215.4918501609734,215.89282450382595,1.4969521128043586,-0.0032060355072454296,31707.407750124617,18507.407750124617,500000.0,1.0,14791.10418544787,5589.401578835596,104.87320218561621,0.0002605242161023157
71.90999999999988,booster,106.19399127783734,5610.977032316632,13.263905160665177,216.01733044007065,216.42416276970044,1.4966316023322312,-0.003204168025998316,31689.327675426426,18489.327675426426,500000.0,1.0,14826.31788057276,5610.977032316632,106.19399127783734,0.0002600334519052603
72.00999999999993,booster,107.52600090703018,5632.605067137259,13.37637587879992,216.5434771290976,216.95622811712724,1.4963112803258178,-0.003202267398405449,31671.247600728235,18471.247600728235,500000.0,1.0,14861.443933086013,5632.605067137259,107.52600090703018,0.0002595501110502476
72.10999999999999,booster,108.86928414730484,5654.285749991471,13.48937740435619,217.07029128913317,217.48902193698484,1.495991149739612,-0.003200340802842196,31653.167526030044,18453.167526030044,500000.0,1.0,14896.481543170872,5654.285749991471,108.86928414730484,0.00025907358764223155
72.21000000000004,booster,110.22389408600621,5676.0191476796745,13.602909869340996,217.59777398732055,218.02254562579176,1.495671212817844,-0.003198395264600979,31635.087451331852,18435.087451331852,500000.0,1.0,14931.429912177004,5676.0191476796745,110.22389408600621,0.00025860325667738414
72.31000000000009,booster,111.58988382368567,5697.805327109294,13.716973406071626,218.12592629678858,218.55680058569425,1.4953514711102653,-0.0031964376464696815,31617.00737663366,18417.00737663366,500000.0,1.0,14966.28824264167,5697.805327109294,111.58988382368567,0.00025813847575541926
72.41000000000014,booster,112.96730647419042,5719.6443552953615,13.831568148342061,218.6547492965725,219.09178822445446,1.4950319254888464,-0.0031944746398313083,31598.92730193547,18398.92730193547,500000.0,1.0,15001.055738311015,5719.6443552953615,112.96730647419042,0.0002576785868080267
72.51000000000019,booster,114.35621516486852,5741.5362993611,13.946694232559665,219.18424407153572,219.62750995544036,1.4947125761653408,-0.0031925127562887705,31580.84722723728,18380.84722723728,500000.0,1.0,15035.731604161583,5741.5362993611,114.35621516486852,0.0002572229178508357
72.61000000000024,booster,115.75666303688553,5763.481226538511,14.062351798850676,219.7144117122913,220.1639671976159,1.4943934227096607,-0.003190558319820412,31562.767152539087,18362.767152539087,500000.0,1.0,15070.315046421814,5763.481226538511,115.75666303688553,0.0002567707846674462
72.71000000000029,booster,117.1687032456505,5785.479204168945,14.178540992133117,220.2452533151249,220.7011613755332,1.4940744640690087,-0.0031886174594674167,31544.687077840896,18344.687077840896,500000.0,1.0,15104.805272593852,5785.479204168945,117.1687032456505,0.0002563214924949013
72.81000000000034,booster,118.59238896134727,5807.530299703653,14.29526196315591,220.77676998191748,221.23909391932466,1.4937556985877152,-0.003186696102555961,31526.607003142704,18326.607003142704,500000.0,1.0,15139.201491475364,5807.530299703653,118.59238896134727,0.0002558743377077571
72.9100000000004,booster,120.02777336956815,5829.634580704358,14.41251486950293,221.3089628200698,221.77776626469725,1.493437124027726,-0.0031847999684552,31508.526928444513,18308.526928444513,500000.0,1.0,15173.502913181574,5829.634580704358,120.02777336956815,0.000255428609455505
73.01000000000045,booster,121.474909672046,5851.792114843792,14.53029987656098,221.84183294242774,222.31717985292727,1.4931187375896882,-0.0031829345628699305,31490.44685374632,18290.44685374632,500000.0,1.0,15207.708749167432,5851.792114843792,121.474909672046,0.00025498359127648206
73.1100000000005,booster,122.93385108748147,5874.0029699062425,14.648617158450636,222.37538146720877,222.8573361308563,1.492800535934579,-0.0031811051726685336,31472.36677904813,18272.36677904813,500000.0,1.0,15241.818212249884,5874.0029699062425,122.93385108748147,0.0002545385626973527
73.21000000000055,booster,124.40465085246134,5896.267213788084,14.767466898919134,222.90960951792968,223.3982365508881,1.4924825152058272,-0.0031793168612422127,31454.28670434994,18254.28670434994,500000.0,1.0,15275.830516630305,5896.267213788084,124.40465085246134,0.0002540928008198449
73.3100000000006,booster,125.88736222246425,5918.584914498302,14.886849292194423,223.44451822333616,223.9398825709867,1.4921646710518692,-0.003177574464392982,31436.206629651748,18236.206629651748,500000.0,1.0,15309.744877917065,5918.584914498302,125.88736222246425,0.00025364558180178583
73.41000000000065,booster,127.38203847294966,5940.956140159022,15.006764543799731,223.98010871733396,224.48227565467565,1.4918469986490923,-0.003175882586747101,31418.126554953556,18218.126554953556,500000.0,1.0,15343.560513148239,5940.956140159022,127.38203847294966,0.00025319618238258914
73.5100000000007,booster,128.8887329005266,5963.380959006007,15.127212871327993,224.51638213892147,225.02541727103784,1.4915294927251104,-0.003174245598688902,31400.046480255365,18200.046480255365,500000.0,1.0,15377.276640814407,5963.380959006007,128.8887329005266,0.0002527438813623729
73.61000000000075,booster,130.4074988241977,5985.859439389178,15.248194505175647,225.05333963212465,225.5693088947167,1.4912121475823186,-0.0031726676338077386,31381.966405557174,18181.966405557174,500000.0,1.0,15410.89248088162,5985.859439389178,130.4074988241977,0.00025228796097609977
73.7100000000008,booster,131.9383895866744,6008.391649773104,15.36970968923533,225.59098234593364,226.1139520059183,1.49089495712168,-0.003171152586853716,31363.886330858983,18163.886330858983,500000.0,1.0,15444.407254814481,6008.391649773104,131.9383895866744,0.0002518277082867974
73.81000000000085,booster,133.48145855575947,6030.9776587375,15.491758681547156,226.12931143424174,226.65934809041428,1.4905779148666927,-0.003169704112193663,31345.80625616079,18145.80625616079,500000.0,1.0,15477.82018559931,6030.9776587375,133.48145855575947,0.000251362416562372
73.9100000000009,booster,135.03675912579263,6053.617534977712,15.614341754908347,226.66832805578633,227.2054986395458,1.490261013987481,-0.003168325622757223,31327.7261814626,18127.7261814626,500000.0,1.0,15511.13049776748,6053.617534977712,135.03675912579263,0.0002508913864947399
74.01000000000096,booster,136.60434471915508,6076.311347305199,15.737459197440977,227.2080333740922,227.75240515022824,1.4899442473249742,-0.003167020289468786,31309.64610676441,18109.64610676441,500000.0,1.0,15544.3374174188,6076.311347305199,136.60434471915508,0.0002504139275134002
74.11000000000101,booster,138.18426878782853,6099.0591646480125,15.861111313117844,227.7484285574174,228.30006912495708,1.489627607415116,-0.003165791041149986,31291.566032066217,18091.566032066217,500000.0,1.0,15577.440172245033,6099.0591646480125,138.18426878782853,0.0002499293589403911
74.21000000000106,booster,139.77658481500484,6121.861056051263,15.985298422246414,228.2895147787014,228.84849207181418,1.4893110865130585,-0.003164640564887208,31273.485957368026,18073.485957368026,500000.0,1.0,15610.437991553521,6121.861056051263,139.77658481500484,0.00024943701118996777
74.31000000000111,booster,141.3813463167419,6144.717090677587,16.11002086191093,228.83129321551576,229.3976755044753,1.4889946766173,-0.003163571306848563,31255.405882669835,18055.405882669835,500000.0,1.0,15643.330106290885,6144.717090677587,141.3813463167419,0.0002489362268058024
74.41000000000116,booster,142.99860684366183,6167.627337807607,16.235278986372865,229.3737650500175,229.94762094221804,1.4886783694937171,-0.0031625854735438433,31237.325807971643,18037.325807971643,500000.0,1.0,15676.115749066816,6167.627337807607,142.99860684366183,0.0002484263615762315
74.51000000000121,booster,144.6284199826868,6190.591866840387,16.361073167430007,229.91693146890526,230.49832990993076,1.488362156699449,-0.0031616850335086004,31219.245733273452,18019.245733273452,500000.0,1.0,15708.794154177944,6190.591866840387,144.6284199826868,0.00024790678548861533
74.61000000000126,booster,146.27083935880904,6213.610747293891,16.48740379473438,230.46079366337767,231.04980393812187,1.4880460296065943,-0.0031608717194070864,31201.16565857526,18001.16565857526,500000.0,1.0,15741.364557631767,6213.610747293891,146.27083935880904,0.00024737688371351604
74.71000000000132,booster,147.92591863689032,6236.684048805422,16.61427127606955,231.0053528290952,231.6020445629304,1.4877299794256744,-0.0031601470305334797,31183.08558387707,17983.08558387707,500000.0,1.0,15773.826197170707,6236.684048805422,147.92591863689032,0.0002468360574842699
74.81000000000137,booster,149.59371152348746,6259.811841132073,16.74167603758766,231.5506101661441,232.15505332613628,1.4874139972288334,-0.00315951223570346,31165.005509178878,17965.005509178878,500000.0,1.0,15806.178312296135,6259.811841132073,149.59371152348746,0.00024628372493182797
74.91000000000142,booster,151.2742717686993,6282.9941941511615,16.869618524006754,232.0965668790037,232.7088317751721,1.48709807397272,-0.003158968376516966,31146.925434480687,17946.925434480687,500000.0,1.0,15838.420144292515,6282.9941941511615,151.2742717686993,0.0002457193218967645
75.01000000000147,booster,152.9676531680316,6306.231177860676,16.998099198769083,232.6432241765161,233.26338146313475,1.4867822005210354,-0.0031585162709820707,31128.845359782496,17928.845359782496,500000.0,1.0,15870.550936251582,6306.231177860676,152.9676531680316,0.00024514230266229356
75.11000000000152,booster,154.6739095642756,6329.522862379708,17.127118544160908,233.19058327185928,233.81870394879806,1.4864663676666954,-0.003158156517480148,31110.765285084304,17910.765285084304,500000.0,1.0,15902.569933096553,6329.522862379708,154.6739095642756,0.00024455214060511966
